signal,n_edges,edge_rate,impact_mW,lift,spec,lvl_corr,max_hamming
x_aq_idu_top/idu_iu_ex1_alu_dp_sel,55,0.015440763615946098,2.0029999999999997,1.657835898963367,0.2545454545454545,0.20022184436304039,1
x_aq_idu_top/idu_iu_ex1_alu_sel,53,0.014879281302638967,1.947754716981132,1.6121106800731673,0.22641509433962265,0.19448602170381643,1
x_aq_idu_top/idu_iu_ex1_bht_pred[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/idu_iu_ex1_bju_br_sel,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/idu_iu_ex1_bju_dp_sel,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/idu_iu_ex1_bju_sel,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/idu_iu_ex1_div_dp_sel,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/idu_iu_ex1_div_sel,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/idu_iu_ex1_dst0_reg[5:0],172,0.04828747894441325,1.8326146511627903,1.5168119608906152,0.36046511627906974,0.525938417546784,4
x_aq_idu_top/idu_iu_ex1_func[19:0],196,0.055025266704098824,1.8995718367346937,1.5722308455309812,0.3979591836734694,0.35807009713600696,10
x_aq_idu_top/idu_iu_ex1_inst_vld,67,0.018809657495788883,1.7288567164179107,1.4309339633757077,0.1791044776119403,-0.6031413501201341,1
x_aq_idu_top/idu_iu_ex1_length,56,0.015721504772599662,1.9733749999999997,1.6333159845815448,0.4107142857142857,-0.6209553036688019,1
x_aq_idu_top/idu_iu_ex1_mult_dp_sel,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/idu_iu_ex1_mult_sel,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/idu_iu_ex1_pipedown_vld,59,0.01656372824256036,2.0532881355932204,1.6994582037453834,0.23728813559322035,0.24730875228609725,1
x_aq_idu_top/idu_iu_ex1_split,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/idu_iu_ex1_src0_data[63:0],152,0.04267265581134194,1.903417105263158,1.5754134836775826,0.34868421052631576,0.05132482896714318,17
x_aq_idu_top/idu_iu_ex1_src0_ready,11,0.0030881527231892197,1.309909090909091,1.0841808863143085,0.18181818181818182,0.003712191043625194,1
x_aq_idu_top/idu_iu_ex1_src0_reg[5:0],183,0.05137563166760247,1.905689180327869,1.5772940266668074,0.3551912568306011,0.250209390716197,4
x_aq_idu_top/idu_iu_ex1_src1_data[63:0],206,0.05783267827063447,1.9140667961165045,1.5842279818351162,0.3786407766990291,0.15357142920925412,62
x_aq_idu_top/idu_iu_ex1_src1_ready,1,0.00028074115665356543,0.669,0.5537155349008951,0.0,0.07111474360416517,1
x_aq_idu_top/idu_iu_ex1_src1_reg[5:0],188,0.052779337450870295,1.9757631914893619,1.63529263439915,0.3882978723404255,0.5350684934839162,5
x_aq_idu_top/idu_iu_ex1_src2_data[63:0],198,0.05558674901740595,1.8896250505050505,1.5639981249664197,0.3686868686868687,0.20098707697577103,63
x_aq_idu_top/idu_lsu_ex1_dp_sel,4,0.0011229646266142617,1.20925,1.0008677288174996,0.25,0.03666885442159897,1
x_aq_idu_top/idu_lsu_ex1_dst0_reg[5:0],172,0.04828747894441325,1.8326146511627903,1.5168119608906152,0.36046511627906974,0.525938417546784,4
x_aq_idu_top/idu_lsu_ex1_dst1_reg[5:0],183,0.05137563166760247,1.8264338797814206,1.5116962820691873,0.3114754098360656,0.06301881055088614,5
x_aq_idu_top/idu_lsu_ex1_func[19:0],196,0.055025266704098824,1.8995718367346937,1.5722308455309812,0.3979591836734694,0.35807009713600696,10
x_aq_idu_top/idu_lsu_ex1_gateclk_sel,8,0.0022459292532285235,1.9265000000000003,1.5945186516989154,0.375,-0.06274636734158975,1
x_aq_idu_top/idu_lsu_ex1_halt_info[21:0],2,0.0005614823133071309,1.24186,1.0278582573572876,0.0,0.07211871868245545,2
x_aq_idu_top/idu_lsu_ex1_length,56,0.015721504772599662,1.9733749999999997,1.6333159845815448,0.4107142857142857,-0.6209553036688019,1
x_aq_idu_top/idu_lsu_ex1_sel,4,0.0011229646266142617,1.20925,1.0008677288174996,0.25,0.03666885442159897,1
x_aq_idu_top/idu_lsu_ex1_split,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/idu_lsu_ex1_src0_data[63:0],152,0.04267265581134194,1.903417105263158,1.5754134836775826,0.34868421052631576,0.05132482896714318,17
x_aq_idu_top/idu_lsu_ex1_src1_data[63:0],206,0.05783267827063447,1.9140667961165045,1.5842279818351162,0.3786407766990291,0.15357142920925412,62
x_aq_idu_top/idu_lsu_ex1_src2_data[63:0],198,0.05558674901740595,1.8896250505050505,1.5639981249664197,0.3686868686868687,0.20098707697577103,63
x_aq_idu_top/idu_lsu_ex1_src2_ready,7,0.0019651880965749578,1.3717142857142857,1.1353355896046111,0.5714285714285714,0.030633161510341983,1
x_aq_idu_top/idu_lsu_ex1_src2_reg[5:0],109,0.03060078607523863,1.9312477064220184,1.5984482164239082,0.3944954128440367,0.12086613036452241,4
x_aq_idu_top/idu_lsu_ex1_vlmul[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/idu_lsu_ex1_vsew[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/idu_mult_ex1_gateclk_sel,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/idu_vidu_ex1_fp_dp_sel,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/idu_vidu_ex1_fp_gateclk_sel,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/idu_vidu_ex1_fp_sel,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/idu_vidu_ex1_inst_data[179:0],287,0.08057271195957327,1.7777508013937282,1.47140244531274,0.289198606271777,,87
x_aq_idu_top/idu_vidu_ex1_vec_dp_sel,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/idu_vidu_ex1_vec_gateclk_sel,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/idu_vidu_ex1_vec_sel,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/ifu_idu_id_bht_pred[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/ifu_idu_id_expt_acc_error,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/ifu_idu_id_expt_high,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/ifu_idu_id_expt_page_fault,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/ifu_idu_id_halt_info[21:0],1,0.00028074115665356543,1.8147199999999999,1.5020009798136802,0.0,0.07143846132017286,1
x_aq_idu_top/ifu_idu_id_inst[31:0],288,0.08085345311622684,1.7520430555555555,1.4501247498898997,0.2951388888888889,0.250142078903844,21
x_aq_idu_top/ifu_idu_id_inst_vld,53,0.014879281302638967,1.514452830188679,1.2534769192079203,0.1509433962264151,-0.5611256060693243,1
x_aq_idu_top/ifu_idu_warm_up,2,0.0005614823133071309,1.4680000000000004,1.2150290063296174,0.0,0.020356651213676805,1
x_aq_idu_top/iu_idu_bju_full,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/iu_idu_bju_global_full,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/iu_idu_div_full,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/iu_idu_mult_full,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/iu_idu_mult_issue_stall,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/iu_yy_xx_cancel,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/lsu_idu_full,18,0.0050533408197641775,2.0256333333333334,1.6765689756050068,0.4444444444444444,-0.09117971204621367,1
x_aq_idu_top/lsu_idu_global_full,18,0.0050533408197641775,2.0256333333333334,1.6765689756050068,0.4444444444444444,-0.09117971204621367,1
x_aq_idu_top/pad_yy_icg_scan_en,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/rtu_idu_commit,27,0.007580011229646266,1.7108918518518519,1.4160648683194783,0.2222222222222222,-0.056109474807182924,1
x_aq_idu_top/rtu_idu_commit_for_bju,27,0.007580011229646266,1.7108918518518519,1.4160648683194783,0.2222222222222222,-0.056109474807182924,1
x_aq_idu_top/rtu_idu_flush_fe,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/rtu_idu_flush_stall,6,0.0016844469399213925,1.304833333333333,1.0799798013799466,0.3333333333333333,0.04005151573745822,1
x_aq_idu_top/rtu_idu_flush_wbt,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/rtu_idu_fwd0_data[63:0],124,0.03481190342504211,1.9691238709677417,1.6297974252601255,0.3629032258064516,0.059146485615020394,47
x_aq_idu_top/rtu_idu_fwd0_reg[5:0],173,0.04856822010106682,1.7880924855491327,1.4799620135846172,0.26011560693641617,0.1933061472016787,4
x_aq_idu_top/rtu_idu_fwd0_vld,57,0.016002245929253228,1.9707017543859648,1.631103402182297,0.22807017543859648,0.21699738654863407,1
x_aq_idu_top/rtu_idu_fwd1_data[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/rtu_idu_fwd1_reg[5:0],2,0.0005614823133071309,1.8800000000000003,1.5560316974793464,0.0,-0.24054885242091395,2
x_aq_idu_top/rtu_idu_fwd1_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/rtu_idu_fwd2_data[63:0],10,0.002807411566535654,1.9551000000000003,1.6181901977350373,0.3,0.002970216639825713,8
x_aq_idu_top/rtu_idu_fwd2_reg[5:0],34,0.009545199326221224,1.7265000000000001,1.4289833647330275,0.35294117647058826,-0.19784671120630953,3
x_aq_idu_top/rtu_idu_fwd2_vld,4,0.0011229646266142617,1.7619999999999998,1.4583658781694722,0.25,0.023304983444038682,1
x_aq_idu_top/rtu_idu_pipeline_empty,94,0.026389668725435148,1.5590289361702134,1.290371511685296,0.1702127659574468,0.4877326386801256,1
x_aq_idu_top/rtu_idu_wb0_data[63:0],128,0.035934868051656375,1.8885234375000002,1.5630863458418378,0.3125,0.04078759635126032,47
x_aq_idu_top/rtu_idu_wb0_reg[5:0],159,0.0446378439079169,1.7856037735849057,1.4779021653387485,0.22641509433962265,0.1842134218290374,4
x_aq_idu_top/rtu_idu_wb0_vld,53,0.014879281302638967,1.5638867924528304,1.2943922448542062,0.22641509433962265,0.18544132058158852,1
x_aq_idu_top/rtu_idu_wb1_data[63:0],8,0.0022459292532285235,2.3315,1.9297276078048382,0.25,0.05706629734545877,10
x_aq_idu_top/rtu_idu_wb1_reg[5:0],35,0.009825940482874789,2.0022571428571427,1.6572210536117795,0.34285714285714286,-0.19735697083237994,3
x_aq_idu_top/rtu_idu_wb1_vld,4,0.0011229646266142617,2.2517500000000004,1.8637204121271906,0.5,0.059768878905765,1
x_aq_idu_top/rtu_yy_xx_dbgon,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/vidu_idu_fp_full,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/vidu_idu_vec_full,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/ctrl_dp_dis_int_inst_gateclk_vld,53,0.014879281302638967,1.514452830188679,1.2534769192079203,0.1509433962264151,-0.5611256060693243,1
x_aq_idu_top/ctrl_dp_dis_vec_inst_gateclk_vld,0,0.0,0.0,0.0,0.0,,0
