signal,n_edges,edge_rate,impact_mW,lift,spec,lvl_corr,max_hamming
x_aq_idu_top/idu_cp0_ex1_gateclk_sel,8,0.001890359168241966,2.0668,1.7325935631335494,0.25,-0.7065392980774039,1
x_aq_idu_top/idu_cp0_ex1_halt_info[21:0],2,0.0004725897920604915,1.24186,1.0410483076800026,0.0,0.06401334714617742,2
x_aq_idu_top/idu_cp0_ex1_length,68,0.01606805293005671,1.7646911764705886,1.4793364492314265,0.3088235294117647,-0.4592827267928125,1
x_aq_idu_top/idu_cp0_ex1_opcode[31:0],346,0.08175803402646503,1.71968612716763,1.4416088225956543,0.2832369942196532,-0.50682270425278,22
x_aq_idu_top/idu_cp0_ex1_sel,8,0.001890359168241966,2.0668,1.7325935631335494,0.25,-0.7065392980774039,1
x_aq_idu_top/idu_cp0_ex1_split,4,0.000945179584120983,1.75625,1.4722602309141166,0.5,-0.29476326776640926,1
x_aq_idu_top/idu_cp0_ex1_src0_data[63:0],185,0.043714555765595464,1.8188616216216218,1.5247474055797712,0.33513513513513515,0.11868572155088852,48
x_aq_idu_top/idu_cp0_ex1_src1_data[63:0],285,0.06734404536862004,1.780980350877193,1.492991625700191,0.3192982456140351,0.18107532384949374,61
x_aq_idu_top/idu_div_ex1_gateclk_sel,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/idu_dtu_debug_info[14:0],315,0.07443289224952741,1.6619250793650793,1.3931878725170066,0.25396825396825395,-0.6244818861827302,4
x_aq_idu_top/idu_hpcp_backend_stall,79,0.018667296786389415,1.3814354430379745,1.158054072233471,0.20253164556962025,-0.702036188507767,1
x_aq_idu_top/idu_hpcp_frontend_stall,104,0.024574669187145556,1.4577788461538463,1.2220525669239437,0.14423076923076922,0.5005984716925129,1
x_aq_idu_top/idu_hpcp_inst_type[6:0],148,0.03497164461247637,1.694566216216216,1.4205508605185748,0.23648648648648649,-0.5441694212716459,2
x_aq_idu_top/idu_ifu_id_stall,79,0.018667296786389415,1.7746891139240504,1.4877176966073116,0.3670886075949367,-0.7047466219945541,1
x_aq_idu_top/idu_iu_ex1_alu_dp_sel,56,0.013232514177693762,1.6673214285714284,1.3977116193233456,0.19642857142857142,0.21149058173453097,1
x_aq_idu_top/idu_iu_ex1_alu_sel,52,0.012287334593572778,1.5745961538461537,1.3199802403177325,0.1346153846153846,0.2042503135064442,1
x_aq_idu_top/idu_iu_ex1_bht_pred[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/idu_iu_ex1_bju_br_sel,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/idu_iu_ex1_bju_dp_sel,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/idu_iu_ex1_bju_sel,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/idu_iu_ex1_div_dp_sel,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/idu_iu_ex1_div_sel,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/idu_iu_ex1_dst0_reg[5:0],202,0.04773156899810964,1.7751718811881187,1.488122399265632,0.3564356435643564,0.43314925294947026,4
x_aq_idu_top/idu_iu_ex1_func[19:0],259,0.06120037807183365,1.7482884942084942,1.4655861193952402,0.32432432432432434,0.4921992015973274,10
x_aq_idu_top/idu_iu_ex1_inst_vld,96,0.022684310018903593,1.7149,1.4375966234844804,0.21875,-0.619777608704327,1
x_aq_idu_top/idu_iu_ex1_length,68,0.01606805293005671,1.7646911764705886,1.4793364492314265,0.3088235294117647,-0.4592827267928125,1
x_aq_idu_top/idu_iu_ex1_mult_dp_sel,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/idu_iu_ex1_mult_sel,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/idu_iu_ex1_pipedown_vld,70,0.0165406427221172,1.6137714285714284,1.352820780681096,0.2,0.2419325969286259,1
x_aq_idu_top/idu_iu_ex1_split,4,0.000945179584120983,1.75625,1.4722602309141166,0.5,-0.29476326776640926,1
x_aq_idu_top/idu_iu_ex1_src0_data[63:0],185,0.043714555765595464,1.8188616216216218,1.5247474055797712,0.33513513513513515,0.11868572155088852,48
x_aq_idu_top/idu_iu_ex1_src0_ready,5,0.0011814744801512287,1.8612000000000002,1.5602395682718029,0.6,0.033283425260949615,1
x_aq_idu_top/idu_iu_ex1_src0_reg[5:0],198,0.04678638941398866,1.6897935353535354,1.4165499334131115,0.24242424242424243,0.1935545624763542,4
x_aq_idu_top/idu_iu_ex1_src1_data[63:0],285,0.06734404536862004,1.780980350877193,1.492991625700191,0.3192982456140351,0.18107532384949374,61
x_aq_idu_top/idu_iu_ex1_src1_ready,1,0.00023629489603024575,0.669,0.5608211214129788,0.0,0.06307843917923436,1
x_aq_idu_top/idu_iu_ex1_src1_reg[5:0],240,0.05671077504725898,1.7952213333333333,1.5049298076898399,0.29583333333333334,0.4517723397627806,5
x_aq_idu_top/idu_iu_ex1_src2_data[63:0],277,0.06545368620037807,1.7686729241877257,1.4826743389472834,0.3249097472924188,0.1907577687254761,62
x_aq_idu_top/idu_lsu_ex1_dp_sel,18,0.004253308128544423,1.5901111111111108,1.332986392383514,0.4444444444444444,0.04970223532876647,1
x_aq_idu_top/idu_lsu_ex1_dst0_reg[5:0],202,0.04773156899810964,1.7751718811881187,1.488122399265632,0.3564356435643564,0.43314925294947026,4
x_aq_idu_top/idu_lsu_ex1_dst1_reg[5:0],220,0.05198487712665406,1.7108154545454546,1.4341725586679175,0.2681818181818182,0.04294434101115466,5
x_aq_idu_top/idu_lsu_ex1_func[19:0],259,0.06120037807183365,1.7482884942084942,1.4655861193952402,0.32432432432432434,0.4921992015973274,10
x_aq_idu_top/idu_lsu_ex1_gateclk_sel,24,0.005671077504725898,1.8064166666666666,1.51431482920642,0.3333333333333333,-0.06684620744796863,1
x_aq_idu_top/idu_lsu_ex1_halt_info[21:0],2,0.0004725897920604915,1.24186,1.0410483076800026,0.0,0.06401334714617742,2
x_aq_idu_top/idu_lsu_ex1_length,68,0.01606805293005671,1.7646911764705886,1.4793364492314265,0.3088235294117647,-0.4592827267928125,1
x_aq_idu_top/idu_lsu_ex1_sel,12,0.002835538752362949,1.8231666666666662,1.5283563146827535,0.6666666666666666,0.03732838452691822,1
x_aq_idu_top/idu_lsu_ex1_split,4,0.000945179584120983,1.75625,1.4722602309141166,0.5,-0.29476326776640926,1
x_aq_idu_top/idu_lsu_ex1_src0_data[63:0],185,0.043714555765595464,1.8188616216216218,1.5247474055797712,0.33513513513513515,0.11868572155088852,48
x_aq_idu_top/idu_lsu_ex1_src1_data[63:0],285,0.06734404536862004,1.780980350877193,1.492991625700191,0.3192982456140351,0.18107532384949374,61
x_aq_idu_top/idu_lsu_ex1_src2_data[63:0],277,0.06545368620037807,1.7686729241877257,1.4826743389472834,0.3249097472924188,0.1907577687254761,62
x_aq_idu_top/idu_lsu_ex1_src2_ready,1,0.00023629489603024575,0.669,0.5608211214129788,0.0,0.06307843917923436,1
x_aq_idu_top/idu_lsu_ex1_src2_reg[5:0],128,0.030245746691871456,1.7187812500000001,1.440850266201198,0.3125,0.14435483889415066,4
x_aq_idu_top/idu_lsu_ex1_vlmul[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/idu_lsu_ex1_vsew[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/idu_mult_ex1_gateclk_sel,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/idu_vidu_ex1_fp_dp_sel,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/idu_vidu_ex1_fp_gateclk_sel,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/idu_vidu_ex1_fp_sel,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/idu_vidu_ex1_inst_data[179:0],367,0.08672022684310018,1.6987768937329701,1.424080661545263,0.2670299727520436,,86
x_aq_idu_top/idu_vidu_ex1_vec_dp_sel,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/idu_vidu_ex1_vec_gateclk_sel,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/idu_vidu_ex1_vec_sel,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/ifu_idu_id_bht_pred[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/ifu_idu_id_expt_acc_error,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/ifu_idu_id_expt_high,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/ifu_idu_id_expt_page_fault,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/ifu_idu_id_halt_info[21:0],1,0.00023629489603024575,1.8147199999999999,1.5212754939470265,0.0,0.0634561532555035,1
x_aq_idu_top/ifu_idu_id_inst[31:0],367,0.08672022684310018,1.6798039237057218,1.4081756655404554,0.26430517711171664,0.18713686704950497,22
x_aq_idu_top/ifu_idu_id_inst_vld,73,0.01724952741020794,1.5396986301369862,1.290725728537297,0.2054794520547945,-0.5756625192776391,1
x_aq_idu_top/ifu_idu_warm_up,2,0.0004725897920604915,1.4680000000000004,1.2306209360751166,0.0,0.019944039367258432,1
x_aq_idu_top/iu_idu_bju_full,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/iu_idu_bju_global_full,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/iu_idu_div_full,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/iu_idu_mult_full,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/iu_idu_mult_issue_stall,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/iu_yy_xx_cancel,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/lsu_idu_full,14,0.0033081285444234404,1.478002857142857,1.2390063076150128,0.14285714285714285,-0.1153022321240623,1
x_aq_idu_top/lsu_idu_global_full,14,0.0033081285444234404,1.478002857142857,1.2390063076150128,0.14285714285714285,-0.1153022321240623,1
x_aq_idu_top/pad_yy_icg_scan_en,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/rtu_idu_commit,47,0.01110586011342155,1.7520791489361707,1.4687638163089396,0.23404255319148937,-0.10155599425342246,1
x_aq_idu_top/rtu_idu_commit_for_bju,47,0.01110586011342155,1.7520791489361707,1.4687638163089396,0.23404255319148937,-0.10155599425342246,1
x_aq_idu_top/rtu_idu_flush_fe,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/rtu_idu_flush_stall,18,0.004253308128544423,2.024,1.6967144241253647,0.4444444444444444,0.044166659899186514,1
x_aq_idu_top/rtu_idu_flush_wbt,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/rtu_idu_fwd0_data[63:0],157,0.03709829867674858,1.8156369426751588,1.5220441648279743,0.3503184713375796,0.1371051270069451,48
x_aq_idu_top/rtu_idu_fwd0_reg[5:0],168,0.03969754253308128,1.696482142857143,1.4221569773008014,0.2261904761904762,0.20748728600308503,4
x_aq_idu_top/rtu_idu_fwd0_vld,62,0.014650283553875236,1.7664354838709673,1.480798698009258,0.24193548387096775,0.22041724983110628,1
x_aq_idu_top/rtu_idu_fwd1_data[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/rtu_idu_fwd1_reg[5:0],2,0.0004725897920604915,1.8800000000000003,1.5759995639109121,0.0,-0.23198828981811473,2
x_aq_idu_top/rtu_idu_fwd1_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/rtu_idu_fwd2_data[63:0],35,0.0082703213610586,1.6522285714285718,1.3850593127939246,0.17142857142857143,0.1581870700469,8
