signal,n_edges,edge_rate,impact_mW,lift,spec,lvl_corr,max_hamming
x_aq_iu_top/iu_hpcp_jump_8m,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_idu_bju_full,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_idu_bju_global_full,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_idu_div_full,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_idu_mult_full,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_idu_mult_issue_stall,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_bht_cur_pc[39:0],217,0.026106833493743986,0.4138097695852535,1.427253409986309,0.4009216589861751,-0.009301320961192037,8
x_aq_iu_top/iu_ifu_bht_mispred,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_bht_mispred_gate,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_bht_pred[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_bht_taken,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_br_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_br_vld_gate,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_link_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_link_vld_gate,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_pc_mispred,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_pc_mispred_gate,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_ret_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_ret_vld_gate,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_tar_pc[63:0],303,0.03645332050048123,0.4308352145214521,1.48597513703997,0.3795379537953795,-0.01030642927096042,8
x_aq_iu_top/iu_ifu_tar_pc_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_tar_pc_vld_gate,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_lsu_ex1_cur_pc[15:0],217,0.026106833493743986,0.4138097695852535,1.427253409986309,0.4009216589861751,-0.009301320961192037,8
x_aq_iu_top/iu_rtu_depd_lsu_chgflow_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_depd_lsu_next_pc[39:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_div_data[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_div_preg[5:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_div_wb_dp,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_div_wb_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex1_alu_cmplt,41,0.004932627526467758,0.3787526829268293,1.3063395259869774,0.24390243902439024,0.08711425088028601,1
x_aq_iu_top/iu_rtu_ex1_alu_cmplt_dp,47,0.005654475457170356,0.3844917021276596,1.3261337293296669,0.2978723404255319,0.09614731081990024,1
x_aq_iu_top/iu_rtu_ex1_alu_data[63:0],82,0.009865255052935515,0.570120243902439,1.9663771182288188,0.5853658536585366,0.0629942209425753,18
x_aq_iu_top/iu_rtu_ex1_alu_inst_len,70,0.008421559191530318,0.42307100000000003,1.4591959199549933,0.38571428571428573,-0.05041157393900296,1
x_aq_iu_top/iu_rtu_ex1_alu_inst_split,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex1_alu_preg[5:0],201,0.024181905678537056,0.4464501990049751,1.5398321058431197,0.417910447761194,0.02027448219279452,4
x_aq_iu_top/iu_rtu_ex1_alu_wb_dp,47,0.005654475457170356,0.3844917021276596,1.3261337293296669,0.2978723404255319,0.09614731081990024,1
x_aq_iu_top/iu_rtu_ex1_alu_wb_vld,41,0.004932627526467758,0.3787526829268293,1.3063395259869774,0.24390243902439024,0.08711425088028601,1
x_aq_iu_top/iu_rtu_ex1_bju_cmplt,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex1_bju_cmplt_dp,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex1_bju_data[63:0],9,0.001082771896053898,0.6106133333333335,2.1060400846905565,0.7777777777777778,0.04649382218238788,10
x_aq_iu_top/iu_rtu_ex1_bju_inst_len,70,0.008421559191530318,0.42307100000000003,1.4591959199549933,0.38571428571428573,-0.05041157393900296,1
x_aq_iu_top/iu_rtu_ex1_bju_preg[5:0],201,0.024181905678537056,0.4464501990049751,1.5398321058431197,0.417910447761194,0.02027448219279452,4
x_aq_iu_top/iu_rtu_ex1_bju_wb_dp,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex1_bju_wb_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex1_branch_inst,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex1_cur_pc[39:0],217,0.026106833493743986,0.4138097695852535,1.427253409986309,0.4009216589861751,-0.009301320961192037,8
x_aq_iu_top/iu_rtu_ex1_div_cmplt,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex1_div_cmplt_dp,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex1_mul_cmplt,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex1_mul_cmplt_dp,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex1_next_pc[39:0],303,0.03645332050048123,0.4308352145214521,1.48597513703997,0.3795379537953795,-0.01030642927096042,8
x_aq_iu_top/iu_rtu_ex2_bju_ras_mispred,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex3_mul_data[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex3_mul_preg[5:0],2,0.00024061597690086623,2.677275,9.23407361080647,1.0,0.03650427297714123,2
x_aq_iu_top/iu_rtu_ex3_mul_wb_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_xx_no_op,176,0.021174205967276226,0.38929482954545463,1.3426999887307378,0.32954545454545453,-0.006523058656122525,1
x_aq_iu_top/iu_yy_xx_cancel,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/lsu_iu_ex2_data[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/lsu_iu_ex2_data_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/lsu_iu_ex2_dest_reg[4:0],4,0.00048123195380173246,1.5974475,5.509687202248095,1.0,0.026944699005792633,2
x_aq_iu_top/mmu_xx_mmu_en,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/pad_yy_icg_scan_en,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/rtu_iu_div_wb_grant,160,0.019249278152069296,0.41374868750000005,1.4270427344032883,0.3375,-0.05046318731385208,1
x_aq_iu_top/rtu_iu_div_wb_grant_for_full,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/rtu_iu_ex1_cmplt,43,0.005173243503368624,0.3786311627906977,1.3059203961320935,0.27906976744186046,0.12044083330729258,1
x_aq_iu_top/rtu_iu_ex1_cmplt_dp,111,0.013354186717998075,0.4210630630630631,1.4522704313587407,0.3333333333333333,-0.01696151356660825,1
x_aq_iu_top/rtu_iu_ex1_inst_len,64,0.007699711260827719,0.3971803125,1.3698974675325164,0.390625,-0.058814006455108946,1
x_aq_iu_top/rtu_iu_ex1_inst_split,2,0.00024061597690086623,0.78048,2.691919870675308,0.5,0.0005428019042543097,1
x_aq_iu_top/rtu_iu_ex2_cur_pc[39:0],209,0.02514436958614052,0.42557870813397125,1.4678451478092513,0.4258373205741627,-0.008629663861726127,9
x_aq_iu_top/rtu_iu_ex2_next_pc[39:0],218,0.02622714148219442,0.4471563302752294,1.5422675927200449,0.43577981651376146,-0.009394541815063434,8
x_aq_iu_top/rtu_iu_mul_wb_grant,160,0.019249278152069296,0.41374868750000005,1.4270427344032883,0.3375,-0.05046318731385208,1
x_aq_iu_top/rtu_iu_mul_wb_grant_for_full,1,0.00012030798845043312,0.31353999999999993,1.081417276870049,0.0,0.07501525329293188,1
x_aq_iu_top/rtu_yy_xx_flush_fe,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/ag_bju_pc[63:0],9,0.001082771896053898,0.6106133333333335,2.1060400846905565,0.7777777777777778,0.046391724934636405,10
x_aq_iu_top/bju_ag_cur_pc[39:0],217,0.026106833493743986,0.4138097695852535,1.427253409986309,0.4009216589861751,-0.009301320961192037,8
x_aq_iu_top/bju_ag_offset[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/bju_ag_offset_sel,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/bju_ag_use_pc,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/bju_deginfo[3:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/bju_entry_no_vld,1,0.00012030798845043312,0.31353999999999993,1.081417276870049,0.0,0.07501525329293188,1
x_aq_iu_top/bju_ras_not_vld,1,0.00012030798845043312,0.25623,0.883751830236693,0.0,0.0324085961440486,1
x_aq_iu_top/div_ctrl_no_op,1,0.00012030798845043312,0.31353999999999993,1.081417276870049,0.0,0.07501525329293188,1
x_aq_iu_top/div_dbginfo[2:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/idu_iu_ex1_dst_preg[5:0],201,0.024181905678537056,0.4464501990049751,1.5398321058431197,0.417910447761194,0.02027448219279452,4
x_aq_iu_top/idu_iu_ex1_inst_len,70,0.008421559191530318,0.42307100000000003,1.4591959199549933,0.38571428571428573,-0.05041157393900296,1
x_aq_iu_top/idu_iu_ex1_src0[63:0],133,0.016000962463907604,0.5028767669172932,1.7344505450051466,0.5037593984962406,0.04425789456555603,15
x_aq_iu_top/idu_iu_ex1_src1[63:0],273,0.032844080846968236,0.4371609523809524,1.5077929663766243,0.43956043956043955,0.0369343515330695,61
x_aq_iu_top/idu_iu_ex1_src2[63:0],274,0.03296438883541867,0.4329860583941606,1.4933935197783672,0.43795620437956206,0.02248430166090751,61
x_aq_iu_top/mul_ctrl_no_op,1,0.00012030798845043312,0.31353999999999993,1.081417276870049,0.0,0.07501525329293188,1
x_aq_iu_top/mul_dbginfo[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_addr_gen/ag_bju_pc[63:0],9,0.001082771896053898,0.6106133333333335,2.1060400846905565,0.7777777777777778,0.046391724934636405,10
x_aq_iu_top/x_aq_iu_addr_gen/bju_ag_cur_pc[39:0],217,0.026106833493743986,0.4138097695852535,1.427253409986309,0.4009216589861751,-0.009301320961192037,8
x_aq_iu_top/x_aq_iu_addr_gen/bju_ag_offset[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_addr_gen/bju_ag_offset_sel,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_addr_gen/bju_ag_use_pc,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_addr_gen/idu_bju_ex1_gateclk_sel,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_addr_gen/idu_iu_ex1_src0[63:0],133,0.016000962463907604,0.5028767669172932,1.7344505450051466,0.5037593984962406,0.04425789456555603,15
x_aq_iu_top/x_aq_iu_addr_gen/idu_iu_ex1_src2[63:0],274,0.03296438883541867,0.4329860583941606,1.4933935197783672,0.43795620437956206,0.02248430166090751,61
x_aq_iu_top/x_aq_iu_addr_gen/mmu_xx_mmu_en,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_addr_gen/ag_adder_res[63:0],9,0.001082771896053898,0.6106133333333335,2.1060400846905565,0.7777777777777778,0.046391724934636405,10
x_aq_iu_top/x_aq_iu_addr_gen/ag_adder_rs1[63:0],9,0.001082771896053898,0.6106133333333335,2.1060400846905565,0.7777777777777778,0.05297985941172586,7
x_aq_iu_top/x_aq_iu_addr_gen/ag_adder_rs1_raw[63:0],2,0.00024061597690086623,0.9228000000000001,3.182789637990947,1.0,0.09961700465207501,2
x_aq_iu_top/x_aq_iu_addr_gen/ag_adder_rs2[63:0],4,0.00048123195380173246,0.8347700000000002,2.8791691656975544,0.75,0.04628767214134337,6
x_aq_iu_top/x_aq_iu_addr_gen/ag_rs1_use_pc,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_addr_gen/ag_src_operand_mux,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/idu_alu_ex1_gateclk_sel,47,0.005654475457170356,0.3844917021276596,1.3261337293296669,0.2978723404255319,0.09614731081990024,1
x_aq_iu_top/x_aq_iu_alu/idu_iu_ex1_alu_dp_sel,47,0.005654475457170356,0.3844917021276596,1.3261337293296669,0.2978723404255319,0.09614731081990024,1
x_aq_iu_top/x_aq_iu_alu/idu_iu_ex1_alu_sel,41,0.004932627526467758,0.3787526829268293,1.3063395259869774,0.24390243902439024,0.08711425088028601,1
x_aq_iu_top/x_aq_iu_alu/idu_iu_ex1_dst0_reg[5:0],201,0.024181905678537056,0.4464501990049751,1.5398321058431197,0.417910447761194,0.02027448219279452,4
x_aq_iu_top/x_aq_iu_alu/idu_iu_ex1_func[19:0],283,0.03404716073147257,0.4375221554770318,1.5090387763803217,0.44876325088339225,0.03257152493066603,9
x_aq_iu_top/x_aq_iu_alu/idu_iu_ex1_inst_len,70,0.008421559191530318,0.42307100000000003,1.4591959199549933,0.38571428571428573,-0.05041157393900296,1
x_aq_iu_top/x_aq_iu_alu/idu_iu_ex1_split,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/idu_iu_ex1_src0[63:0],133,0.016000962463907604,0.5028767669172932,1.7344505450051466,0.5037593984962406,0.04425789456555603,15
x_aq_iu_top/x_aq_iu_alu/idu_iu_ex1_src1[63:0],273,0.032844080846968236,0.4371609523809524,1.5077929663766243,0.43956043956043955,0.0369343515330695,61
x_aq_iu_top/x_aq_iu_alu/idu_iu_ex1_src2[63:0],274,0.03296438883541867,0.4329860583941606,1.4933935197783672,0.43795620437956206,0.02248430166090751,61
x_aq_iu_top/x_aq_iu_alu/iu_rtu_ex1_alu_cmplt,41,0.004932627526467758,0.3787526829268293,1.3063395259869774,0.24390243902439024,0.08711425088028601,1
x_aq_iu_top/x_aq_iu_alu/iu_rtu_ex1_alu_cmplt_dp,47,0.005654475457170356,0.3844917021276596,1.3261337293296669,0.2978723404255319,0.09614731081990024,1
x_aq_iu_top/x_aq_iu_alu/iu_rtu_ex1_alu_data[63:0],82,0.009865255052935515,0.570120243902439,1.9663771182288188,0.5853658536585366,0.0629942209425753,18
x_aq_iu_top/x_aq_iu_alu/iu_rtu_ex1_alu_inst_len,70,0.008421559191530318,0.42307100000000003,1.4591959199549933,0.38571428571428573,-0.05041157393900296,1
x_aq_iu_top/x_aq_iu_alu/iu_rtu_ex1_alu_inst_split,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/iu_rtu_ex1_alu_preg[5:0],201,0.024181905678537056,0.4464501990049751,1.5398321058431197,0.417910447761194,0.02027448219279452,4
x_aq_iu_top/x_aq_iu_alu/iu_rtu_ex1_alu_wb_dp,47,0.005654475457170356,0.3844917021276596,1.3261337293296669,0.2978723404255319,0.09614731081990024,1
x_aq_iu_top/x_aq_iu_alu/iu_rtu_ex1_alu_wb_vld,41,0.004932627526467758,0.3787526829268293,1.3063395259869774,0.24390243902439024,0.08711425088028601,1
x_aq_iu_top/x_aq_iu_alu/alu_adder_add_rst[64:0],82,0.009865255052935515,0.570120243902439,1.9663771182288188,0.5853658536585366,0.04253755039223958,18
x_aq_iu_top/x_aq_iu_alu/alu_adder_cin,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_adder_op_addsl,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_adder_op_cmp,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_adder_op_lt,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_adder_op_sub,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_adder_op_word,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_adder_rs0_sel_onehot[4:0],75,0.009023099133782483,0.5248954666666666,1.8103942916505082,0.4266666666666667,0.14888240851076306,3
x_aq_iu_top/x_aq_iu_alu/alu_adder_rs1[64:0],81,0.009744947064485083,0.5603024691358025,1.932515055164905,0.5802469135802469,,61
x_aq_iu_top/x_aq_iu_alu/alu_adder_rs1_sel_onehot[4:0],145,0.0174446583253128,0.4484037931034483,1.5465701629014863,0.32413793103448274,0.14888725104882963,3
x_aq_iu_top/x_aq_iu_alu/alu_adder_rst_lt,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_adder_rst_normal,23,0.0027670837343599613,0.8166791304347829,2.8167727285557906,0.782608695652174,-0.12438826089074684,1
x_aq_iu_top/x_aq_iu_alu/alu_adder_rst_word,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_adder_sel,49,0.005895091434071222,0.40621367346938775,1.4010540428355063,0.30612244897959184,0.08209071831341855,1
x_aq_iu_top/x_aq_iu_alu/alu_adder_src0[63:0],31,0.0037295476419634266,0.8331867741935484,2.8737085299244995,0.8387096774193549,0.04000458963970242,15
x_aq_iu_top/x_aq_iu_alu/alu_adder_src1[63:0],77,0.00926371511068335,0.5482805194805194,1.8910506676580954,0.5714285714285714,0.23412935792596312,53
x_aq_iu_top/x_aq_iu_alu/alu_adder_src1_tmp[63:0],77,0.00926371511068335,0.5482805194805194,1.8910506676580954,0.5714285714285714,0.23412935792596312,53
x_aq_iu_top/x_aq_iu_alu/alu_adder_src2[63:0],72,0.008662175168431183,0.5653258333333333,1.9498409237342111,0.5555555555555556,0.2341293579255601,53
x_aq_iu_top/x_aq_iu_alu/alu_func[19:0],163,0.019610202117420598,0.4502584049079755,1.552966824403377,0.3374233128834356,0.14622574821664736,8
x_aq_iu_top/x_aq_iu_alu/alu_logic_and_rst[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_logic_op_and,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_logic_op_or,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_logic_op_xor,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_logic_or_rst[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_logic_rst[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_logic_sel,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_logic_src0[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_logic_src1[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_logic_xor_rst[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_ff1_src[63:0],158,0.01900866217516843,0.44967879746835443,1.550967725408006,0.3291139240506329,0.1964139564784308,63
x_aq_iu_top/x_aq_iu_alu/alu_misc_mov_rst[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_op_ff,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_op_ff0,49,0.005895091434071222,0.40621367346938775,1.4010540428355063,0.30612244897959184,0.08209071831341855,1
x_aq_iu_top/x_aq_iu_alu/alu_misc_op_mov,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_op_mveqz,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_op_mvnez,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_op_rev,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_op_revw,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_op_tst,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_op_tstnbz,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_rev_rst[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_revw_rst[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_rst_ff1,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_rst_mov,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_rst_rev,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_rst_revw,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_rst_tst,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_rst_tstnbz,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_sel,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_sel_src2,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_src0[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_src1[63:0],0,0.0,0.0,0.0,0.0,,0
