signal,n_edges,edge_rate,impact_mW,lift,spec,lvl_corr,max_hamming
x_aq_iu_top/iu_ifu_bht_mispred,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_bht_mispred_gate,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_bht_pred[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_bht_taken,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_br_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_br_vld_gate,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_link_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_link_vld_gate,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_pc_mispred,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_pc_mispred_gate,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_ret_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_ret_vld_gate,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_tar_pc[63:0],273,0.07664233576642336,0.47348750915750915,1.5779611316115716,0.25274725274725274,0.06487993726402261,8
x_aq_iu_top/iu_ifu_tar_pc_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_tar_pc_vld_gate,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_lsu_ex1_cur_pc[15:0],226,0.06344750140370578,0.460241592920354,1.533817325131852,0.252212389380531,0.0640847663791902,8
x_aq_iu_top/iu_rtu_depd_lsu_chgflow_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_depd_lsu_next_pc[39:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_div_data[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_div_preg[5:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_div_wb_dp,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_div_wb_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex1_alu_cmplt,53,0.014879281302638967,0.48848830188679243,1.6279533012303402,0.22641509433962265,0.19783366845535727,1
x_aq_iu_top/iu_rtu_ex1_alu_cmplt_dp,55,0.015440763615946098,0.5036247272727272,1.6783974850125958,0.2545454545454545,0.20586138579617316,1
x_aq_iu_top/iu_rtu_ex1_alu_data[63:0],116,0.03256597417181359,0.5778355172413794,1.9257149746018898,0.3275862068965517,0.09736346913392191,47
x_aq_iu_top/iu_rtu_ex1_alu_inst_len,56,0.015721504772599662,0.5610071428571429,1.8696321420604733,0.375,-0.03287484249961622,1
x_aq_iu_top/iu_rtu_ex1_alu_inst_split,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex1_alu_preg[5:0],172,0.04828747894441325,0.4678064534883722,1.5590282456134372,0.2616279069767442,0.007091875481702323,4
x_aq_iu_top/iu_rtu_ex1_alu_wb_dp,55,0.015440763615946098,0.5036247272727272,1.6783974850125958,0.2545454545454545,0.20586138579617316,1
x_aq_iu_top/iu_rtu_ex1_alu_wb_vld,53,0.014879281302638967,0.48848830188679243,1.6279533012303402,0.22641509433962265,0.19783366845535727,1
x_aq_iu_top/iu_rtu_ex1_bju_cmplt,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex1_bju_cmplt_dp,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex1_bju_data[63:0],23,0.006457046603032005,0.565054347826087,1.883119999731782,0.4782608695652174,0.05540933232660942,10
x_aq_iu_top/iu_rtu_ex1_bju_inst_len,56,0.015721504772599662,0.5610071428571429,1.8696321420604733,0.375,-0.03287484249961622,1
x_aq_iu_top/iu_rtu_ex1_bju_preg[5:0],172,0.04828747894441325,0.4678064534883722,1.5590282456134372,0.2616279069767442,0.007091875481702323,4
x_aq_iu_top/iu_rtu_ex1_bju_wb_dp,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex1_bju_wb_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex1_branch_inst,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex1_cur_pc[39:0],226,0.06344750140370578,0.460241592920354,1.533817325131852,0.252212389380531,0.0640847663791902,8
x_aq_iu_top/iu_rtu_ex1_div_cmplt,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex1_div_cmplt_dp,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex1_mul_cmplt,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex1_mul_cmplt_dp,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex1_next_pc[39:0],273,0.07664233576642336,0.47348750915750915,1.5779611316115716,0.25274725274725274,0.06487993726402261,8
x_aq_iu_top/iu_rtu_ex2_bju_ras_mispred,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex3_mul_data[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex3_mul_preg[5:0],2,0.0005614823133071309,2.677275,8.922380858900363,1.0,0.09185966676346825,2
x_aq_iu_top/iu_rtu_ex3_mul_wb_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_xx_no_op,112,0.031443009545199324,0.3994602678571428,1.331255342771954,0.15178571428571427,-0.09728095348596702,1
x_aq_iu_top/iu_yy_xx_cancel,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/lsu_iu_ex2_data[63:0],10,0.002807411566535654,0.44655400000000006,1.4882015713983037,0.0,-0.009081173416484607,8
x_aq_iu_top/lsu_iu_ex2_data_vld,4,0.0011229646266142617,0.5230675000000002,1.7431931534537424,0.25,0.03134341305234509,1
x_aq_iu_top/lsu_iu_ex2_dest_reg[4:0],34,0.009545199326221224,0.5419279411764706,1.806048123280658,0.14705882352941177,0.0393089523863826,3
x_aq_iu_top/mmu_xx_mmu_en,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/pad_yy_icg_scan_en,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/rtu_iu_div_wb_grant,118,0.03312745648512072,0.423926186440678,1.412791323821771,0.2033898305084746,-0.08454229244178418,1
x_aq_iu_top/rtu_iu_div_wb_grant_for_full,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/rtu_iu_ex1_cmplt,59,0.01656372824256036,0.44663966101694913,1.4884870483171784,0.2033898305084746,0.2752841588212091,1
x_aq_iu_top/rtu_iu_ex1_cmplt_dp,73,0.020494104435710276,0.5136827397260274,1.7119171711830141,0.1506849315068493,0.09565920831819426,1
x_aq_iu_top/rtu_iu_ex1_inst_len,40,0.011229646266142616,0.52972025,1.76536434216579,0.325,-0.04461279729629099,1
x_aq_iu_top/rtu_iu_ex1_inst_split,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/rtu_iu_ex2_cur_pc[39:0],220,0.06176305446378439,0.4532607727272727,1.510552798151929,0.2318181818181818,0.06838343828388399,8
x_aq_iu_top/rtu_iu_ex2_next_pc[39:0],226,0.06344750140370578,0.47498203539823014,1.5829418423429433,0.23893805309734514,0.0709625327101202,8
x_aq_iu_top/rtu_iu_mul_wb_grant,118,0.03312745648512072,0.423926186440678,1.412791323821771,0.2033898305084746,-0.08454229244178418,1
x_aq_iu_top/rtu_iu_mul_wb_grant_for_full,1,0.00028074115665356543,0.31353999999999993,1.0449144351998279,0.0,0.09452969446093692,1
x_aq_iu_top/rtu_yy_xx_flush_fe,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/ag_bju_pc[63:0],23,0.006457046603032005,0.565054347826087,1.883119999731782,0.4782608695652174,0.055464865594535,10
x_aq_iu_top/bju_ag_cur_pc[39:0],226,0.06344750140370578,0.460241592920354,1.533817325131852,0.252212389380531,0.0640847663791902,8
x_aq_iu_top/bju_ag_offset[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/bju_ag_offset_sel,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/bju_ag_use_pc,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/bju_deginfo[3:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/bju_entry_no_vld,1,0.00028074115665356543,0.31353999999999993,1.0449144351998279,0.0,0.09452969446093692,1
x_aq_iu_top/bju_ras_not_vld,1,0.00028074115665356543,0.25623,0.8539211128763539,0.0,0.040405314878920316,1
x_aq_iu_top/div_ctrl_no_op,1,0.00028074115665356543,0.31353999999999993,1.0449144351998279,0.0,0.09452969446093692,1
x_aq_iu_top/div_dbginfo[2:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/idu_iu_ex1_dst_preg[5:0],172,0.04828747894441325,0.4678064534883722,1.5590282456134372,0.2616279069767442,0.007091875481702323,4
x_aq_iu_top/idu_iu_ex1_inst_len,56,0.015721504772599662,0.5610071428571429,1.8696321420604733,0.375,-0.03287484249961622,1
x_aq_iu_top/idu_iu_ex1_src0[63:0],152,0.04267265581134194,0.48823039473684204,1.6270937907885326,0.25,0.050231894150717216,17
x_aq_iu_top/idu_iu_ex1_src1[63:0],206,0.05783267827063447,0.5114332038834952,1.7044202888893314,0.2912621359223301,0.14882996887343183,62
x_aq_iu_top/idu_iu_ex1_src2[63:0],198,0.05558674901740595,0.5098161111111111,1.6990311086223115,0.2828282828282828,0.02070759029392164,63
x_aq_iu_top/mul_ctrl_no_op,1,0.00028074115665356543,0.31353999999999993,1.0449144351998279,0.0,0.09452969446093692,1
x_aq_iu_top/mul_dbginfo[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_addr_gen/ag_bju_pc[63:0],23,0.006457046603032005,0.565054347826087,1.883119999731782,0.4782608695652174,0.055464865594535,10
x_aq_iu_top/x_aq_iu_addr_gen/bju_ag_cur_pc[39:0],226,0.06344750140370578,0.460241592920354,1.533817325131852,0.252212389380531,0.0640847663791902,8
x_aq_iu_top/x_aq_iu_addr_gen/bju_ag_offset[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_addr_gen/bju_ag_offset_sel,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_addr_gen/bju_ag_use_pc,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_addr_gen/idu_bju_ex1_gateclk_sel,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_addr_gen/idu_iu_ex1_src0[63:0],152,0.04267265581134194,0.48823039473684204,1.6270937907885326,0.25,0.050231894150717216,17
x_aq_iu_top/x_aq_iu_addr_gen/idu_iu_ex1_src2[63:0],198,0.05558674901740595,0.5098161111111111,1.6990311086223115,0.2828282828282828,0.02070759029392164,63
x_aq_iu_top/x_aq_iu_addr_gen/mmu_xx_mmu_en,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_addr_gen/ag_adder_res[63:0],23,0.006457046603032005,0.565054347826087,1.883119999731782,0.4782608695652174,0.055464865594535,10
x_aq_iu_top/x_aq_iu_addr_gen/ag_adder_rs1[63:0],23,0.006457046603032005,0.565054347826087,1.883119999731782,0.4782608695652174,0.19183704466103493,8
x_aq_iu_top/x_aq_iu_addr_gen/ag_adder_rs1_raw[63:0],4,0.0011229646266142617,0.7012274999999999,2.3369354376127047,0.5,0.12638743232050764,7
x_aq_iu_top/x_aq_iu_addr_gen/ag_adder_rs2[63:0],8,0.0022459292532285235,0.6248612500000001,2.0824345860879276,0.5,0.05458585494987053,6
x_aq_iu_top/x_aq_iu_addr_gen/ag_rs1_use_pc,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_addr_gen/ag_src_operand_mux,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/idu_alu_ex1_gateclk_sel,55,0.015440763615946098,0.4409603636363636,1.469560022053332,0.18181818181818182,0.15398965392245037,1
x_aq_iu_top/x_aq_iu_alu/idu_iu_ex1_alu_dp_sel,55,0.015440763615946098,0.5036247272727272,1.6783974850125958,0.2545454545454545,0.20586138579617316,1
x_aq_iu_top/x_aq_iu_alu/idu_iu_ex1_alu_sel,53,0.014879281302638967,0.48848830188679243,1.6279533012303402,0.22641509433962265,0.19783366845535727,1
x_aq_iu_top/x_aq_iu_alu/idu_iu_ex1_dst0_reg[5:0],172,0.04828747894441325,0.4678064534883722,1.5590282456134372,0.2616279069767442,0.007091875481702323,4
x_aq_iu_top/x_aq_iu_alu/idu_iu_ex1_func[19:0],196,0.055025266704098824,0.5212935204081632,1.7372811266525037,0.3112244897959184,0.029883793368715616,10
x_aq_iu_top/x_aq_iu_alu/idu_iu_ex1_inst_len,56,0.015721504772599662,0.5610071428571429,1.8696321420604733,0.375,-0.03287484249961622,1
x_aq_iu_top/x_aq_iu_alu/idu_iu_ex1_split,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/idu_iu_ex1_src0[63:0],152,0.04267265581134194,0.48823039473684204,1.6270937907885326,0.25,0.050231894150717216,17
x_aq_iu_top/x_aq_iu_alu/idu_iu_ex1_src1[63:0],206,0.05783267827063447,0.5114332038834952,1.7044202888893314,0.2912621359223301,0.14882996887343183,62
x_aq_iu_top/x_aq_iu_alu/idu_iu_ex1_src2[63:0],198,0.05558674901740595,0.5098161111111111,1.6990311086223115,0.2828282828282828,0.02070759029392164,63
x_aq_iu_top/x_aq_iu_alu/iu_rtu_ex1_alu_cmplt,53,0.014879281302638967,0.48848830188679243,1.6279533012303402,0.22641509433962265,0.19783366845535727,1
x_aq_iu_top/x_aq_iu_alu/iu_rtu_ex1_alu_cmplt_dp,55,0.015440763615946098,0.5036247272727272,1.6783974850125958,0.2545454545454545,0.20586138579617316,1
x_aq_iu_top/x_aq_iu_alu/iu_rtu_ex1_alu_data[63:0],116,0.03256597417181359,0.5778355172413794,1.9257149746018898,0.3275862068965517,0.09736346913392191,47
x_aq_iu_top/x_aq_iu_alu/iu_rtu_ex1_alu_inst_len,56,0.015721504772599662,0.5610071428571429,1.8696321420604733,0.375,-0.03287484249961622,1
x_aq_iu_top/x_aq_iu_alu/iu_rtu_ex1_alu_inst_split,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/iu_rtu_ex1_alu_preg[5:0],172,0.04828747894441325,0.4678064534883722,1.5590282456134372,0.2616279069767442,0.007091875481702323,4
x_aq_iu_top/x_aq_iu_alu/iu_rtu_ex1_alu_wb_dp,55,0.015440763615946098,0.5036247272727272,1.6783974850125958,0.2545454545454545,0.20586138579617316,1
x_aq_iu_top/x_aq_iu_alu/iu_rtu_ex1_alu_wb_vld,53,0.014879281302638967,0.48848830188679243,1.6279533012303402,0.22641509433962265,0.19783366845535727,1
x_aq_iu_top/x_aq_iu_alu/alu_adder_add_rst[64:0],108,0.030320044918585063,0.5758579629629631,1.9191245076378394,0.32407407407407407,0.09736345961384808,48
x_aq_iu_top/x_aq_iu_alu/alu_adder_cin,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_adder_op_addsl,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_adder_op_cmp,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_adder_op_lt,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_adder_op_sub,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_adder_op_word,8,0.0022459292532285235,0.9915625000000001,3.304516073396791,0.5,-0.01587275458462021,1
x_aq_iu_top/x_aq_iu_alu/alu_adder_rs0_sel_onehot[4:0],119,0.03340819764177429,0.5306706722689076,1.7685317528576219,0.29411764705882354,0.27653229921685674,3
x_aq_iu_top/x_aq_iu_alu/alu_adder_rs1[64:0],105,0.029477821448624368,0.5812326666666667,1.9370364342976656,0.3333333333333333,,63
x_aq_iu_top/x_aq_iu_alu/alu_adder_rs1_sel_onehot[4:0],164,0.04604154969118473,0.47779006097560983,1.5922999671761844,0.21951219512195122,0.24884261026770033,3
x_aq_iu_top/x_aq_iu_alu/alu_adder_rst_lt,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_adder_rst_normal,25,0.007018528916339135,0.5768096,1.9222959667086779,0.52,-0.06431210244552552,1
x_aq_iu_top/x_aq_iu_alu/alu_adder_rst_word,8,0.0022459292532285235,0.9915625000000001,3.304516073396791,0.5,-0.01587275458462021,1
x_aq_iu_top/x_aq_iu_alu/alu_adder_sel,61,0.01712521055586749,0.5037137704918033,1.6786942335772743,0.19672131147540983,0.04856966136630505,1
x_aq_iu_top/x_aq_iu_alu/alu_adder_src0[63:0],52,0.014598540145985401,0.6018373076923077,2.0057041859076765,0.3269230769230769,0.056712305240707674,15
x_aq_iu_top/x_aq_iu_alu/alu_adder_src1[63:0],99,0.027793374508702975,0.5872542424242425,1.9571041495229646,0.32323232323232326,0.2895041425124226,62
x_aq_iu_top/x_aq_iu_alu/alu_adder_src1_tmp[63:0],99,0.027793374508702975,0.5872542424242425,1.9571041495229646,0.32323232323232326,0.2895041425124226,62
x_aq_iu_top/x_aq_iu_alu/alu_adder_src2[63:0],94,0.026389668725435148,0.5904353191489363,1.9677055177347105,0.3191489361702128,0.28950414251240353,62
x_aq_iu_top/x_aq_iu_alu/alu_func[19:0],181,0.05081414935429534,0.4820750828729282,1.606580381910047,0.23756906077348067,0.24684765714762896,9
x_aq_iu_top/x_aq_iu_alu/alu_logic_and_rst[63:0],3,0.0008422234699606962,0.16627333333333336,0.5541283606199936,0.0,0.06876997529462613,3
x_aq_iu_top/x_aq_iu_alu/alu_logic_op_and,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_logic_op_or,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_logic_op_xor,8,0.0022459292532285235,0.9915625000000001,3.304516073396791,0.5,-0.01587275458462021,1
x_aq_iu_top/x_aq_iu_alu/alu_logic_or_rst[63:0],3,0.0008422234699606962,0.16627333333333336,0.5541283606199936,0.0,0.030793168779042347,3
x_aq_iu_top/x_aq_iu_alu/alu_logic_rst[63:0],3,0.0008422234699606962,0.16627333333333336,0.5541283606199936,0.0,0.06876997529462613,3
x_aq_iu_top/x_aq_iu_alu/alu_logic_sel,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_logic_src0[63:0],3,0.0008422234699606962,0.16627333333333336,0.5541283606199936,0.0,0.030793168779042347,4
x_aq_iu_top/x_aq_iu_alu/alu_logic_src1[63:0],3,0.0008422234699606962,0.16627333333333336,0.5541283606199936,0.0,0.05565962992948288,2
x_aq_iu_top/x_aq_iu_alu/alu_logic_xor_rst[63:0],2,0.0005614823133071309,0.11760999999999999,0.39195122384337494,0.0,0.030793168779042347,3
x_aq_iu_top/x_aq_iu_alu/alu_misc_ff1_src[63:0],154,0.043234138124649074,0.4765778571428571,1.5882601340344866,0.2012987012987013,0.21431952695963416,63
x_aq_iu_top/x_aq_iu_alu/alu_misc_mov_rst[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_op_ff,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_op_ff0,61,0.01712521055586749,0.5037137704918033,1.6786942335772743,0.19672131147540983,0.04856966136630505,1
x_aq_iu_top/x_aq_iu_alu/alu_misc_op_mov,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_op_mveqz,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_op_mvnez,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_op_rev,8,0.0022459292532285235,0.9915625000000001,3.304516073396791,0.5,-0.01587275458462021,1
x_aq_iu_top/x_aq_iu_alu/alu_misc_op_revw,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_op_tst,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_op_tstnbz,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_rev_rst[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_revw_rst[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_rst_ff1,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_rst_mov,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_rst_rev,8,0.0022459292532285235,0.9915625000000001,3.304516073396791,0.5,-0.01587275458462021,1
x_aq_iu_top/x_aq_iu_alu/alu_misc_rst_revw,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_rst_tst,0,0.0,0.0,0.0,0.0,,0
