signal,n_edges,edge_rate,impact_mW,lift,spec,lvl_corr,max_hamming
x_aq_iu_top/iu_ifu_bht_mispred_gate,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_bht_pred[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_bht_taken,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_br_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_br_vld_gate,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_link_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_link_vld_gate,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_pc_mispred,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_pc_mispred_gate,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_ret_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_ret_vld_gate,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_tar_pc[63:0],214,0.00545542610956739,0.48085210280373825,1.63189758681325,0.2757009345794392,-0.012620848332091875,9
x_aq_iu_top/iu_ifu_tar_pc_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_tar_pc_vld_gate,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_lsu_ex1_cur_pc[15:0],155,0.003951360032630586,0.4782523870967742,1.6230747704756312,0.25806451612903225,-0.01257826418069215,8
x_aq_iu_top/iu_rtu_depd_lsu_chgflow_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_depd_lsu_next_pc[39:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_div_data[63:0],2,5.0985290743620464e-05,4.30144,14.598063551958777,1.0,-0.048340610620507145,2
x_aq_iu_top/iu_rtu_div_preg[5:0],2,5.0985290743620464e-05,4.30144,14.598063551958777,1.0,-0.04834061062050904,2
x_aq_iu_top/iu_rtu_div_wb_dp,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_div_wb_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex1_alu_cmplt,30,0.000764779361154307,0.2999693333333333,1.0180245200766966,0.0,0.004831606943165543,1
x_aq_iu_top/iu_rtu_ex1_alu_cmplt_dp,30,0.000764779361154307,0.2999693333333333,1.0180245200766966,0.0,0.004831606943165543,1
x_aq_iu_top/iu_rtu_ex1_alu_data[63:0],32,0.0008157646518979274,0.626926875,2.127640595633303,0.40625,0.06279332919239103,6
x_aq_iu_top/iu_rtu_ex1_alu_inst_len,14,0.00035689703520534326,0.5592771428571428,1.8980535064040178,0.35714285714285715,-0.008119022540591922,1
x_aq_iu_top/iu_rtu_ex1_alu_inst_split,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex1_alu_preg[5:0],119,0.0030336247992454176,0.5278253781512605,1.7913137029898765,0.3025210084033613,0.003845798654405026,4
x_aq_iu_top/iu_rtu_ex1_alu_wb_dp,30,0.000764779361154307,0.2999693333333333,1.0180245200766966,0.0,0.004831606943165543,1
x_aq_iu_top/iu_rtu_ex1_alu_wb_vld,30,0.000764779361154307,0.2999693333333333,1.0180245200766966,0.0,0.004831606943165543,1
x_aq_iu_top/iu_rtu_ex1_bju_cmplt,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex1_bju_cmplt_dp,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex1_bju_data[63:0],1276,0.032528615494429855,0.5573073275862069,1.8913684222204092,0.29310344827586204,0.04199200016427971,10
x_aq_iu_top/iu_rtu_ex1_bju_inst_len,14,0.00035689703520534326,0.5592771428571428,1.8980535064040178,0.35714285714285715,-0.008119022540591922,1
x_aq_iu_top/iu_rtu_ex1_bju_preg[5:0],119,0.0030336247992454176,0.5278253781512605,1.7913137029898765,0.3025210084033613,0.003845798654405026,4
x_aq_iu_top/iu_rtu_ex1_bju_wb_dp,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex1_bju_wb_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex1_branch_inst,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex1_cur_pc[39:0],155,0.003951360032630586,0.4782523870967742,1.6230747704756312,0.25806451612903225,-0.01257826418069215,8
x_aq_iu_top/iu_rtu_ex1_div_cmplt,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex1_div_cmplt_dp,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex1_mul_cmplt,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex1_mul_cmplt_dp,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex1_next_pc[39:0],214,0.00545542610956739,0.48085210280373825,1.63189758681325,0.2757009345794392,-0.012620848332091875,9
x_aq_iu_top/iu_rtu_ex2_bju_ras_mispred,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex3_mul_data[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex3_mul_preg[5:0],2,5.0985290743620464e-05,2.677275,9.086034117893178,1.0,0.018960499206137054,2
x_aq_iu_top/iu_rtu_ex3_mul_wb_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_xx_no_op,1409,0.03591913732888062,0.543752313697658,1.8453659313818247,0.28601845280340665,-0.35165898597159584,1
x_aq_iu_top/iu_yy_xx_cancel,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/lsu_iu_ex2_data[63:0],2,5.0985290743620464e-05,0.4545300000000001,1.5425666349575546,0.0,0.009929353401233985,13
x_aq_iu_top/lsu_iu_ex2_data_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/lsu_iu_ex2_dest_reg[4:0],6,0.0001529558722308614,0.9534833333333336,3.2358954898205012,0.5,0.037398618125781956,2
x_aq_iu_top/mmu_xx_mmu_en,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/pad_yy_icg_scan_en,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/rtu_iu_div_wb_grant,123,0.0031355953807326586,0.4080346341463415,1.3847724298533843,0.18699186991869918,-0.01569554467125196,1
x_aq_iu_top/rtu_iu_div_wb_grant_for_full,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/rtu_iu_ex1_cmplt,30,0.000764779361154307,0.2999693333333333,1.0180245200766966,0.0,0.004831606943165543,1
x_aq_iu_top/rtu_iu_ex1_cmplt_dp,42,0.0010706911056160297,0.4675583333333333,1.5867816973497073,0.11904761904761904,0.007551376807150985,1
x_aq_iu_top/rtu_iu_ex1_inst_len,4,0.00010197058148724093,0.35234,1.1957580977294011,0.25,-0.011179623689392367,1
x_aq_iu_top/rtu_iu_ex1_inst_split,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/rtu_iu_ex2_cur_pc[39:0],151,0.0038493894511433453,0.49552834437086096,1.6817052575236995,0.2847682119205298,-0.012140378067206185,8
x_aq_iu_top/rtu_iu_ex2_next_pc[39:0],156,0.003976852678002396,0.5039990384615385,1.7104527771136304,0.27564102564102566,-0.012594415239909382,8
x_aq_iu_top/rtu_iu_mul_wb_grant,125,0.003186580671476279,0.43439056000000004,1.47421816909011,0.2,-0.01881165854113379,1
x_aq_iu_top/rtu_iu_mul_wb_grant_for_full,3,7.64779361154307e-05,1.4747000000000003,5.004780799005359,0.6666666666666666,0.0021022254108649676,1
x_aq_iu_top/rtu_yy_xx_flush_fe,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/ag_bju_pc[63:0],1276,0.032528615494429855,0.5573073275862069,1.8913684222204092,0.29310344827586204,0.04200875151996221,10
x_aq_iu_top/bju_ag_cur_pc[39:0],155,0.003951360032630586,0.4782523870967742,1.6230747704756312,0.25806451612903225,-0.01257826418069215,8
x_aq_iu_top/bju_ag_offset[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/bju_ag_offset_sel,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/bju_ag_use_pc,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/bju_deginfo[3:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/bju_entry_no_vld,1,2.5492645371810232e-05,0.31353999999999993,1.0640801327186138,0.0,0.035768068811287294,1
x_aq_iu_top/bju_ras_not_vld,1,2.5492645371810232e-05,0.25623,0.8695836333689178,0.0,0.015430596310350604,1
x_aq_iu_top/div_ctrl_no_op,3,7.64779361154307e-05,1.4747000000000003,5.004780799005359,0.6666666666666666,0.0021022254108649676,1
x_aq_iu_top/div_dbginfo[2:0],2,5.0985290743620464e-05,2.0552800000000007,6.975131132148732,1.0,0.0748229539061898,1
x_aq_iu_top/idu_iu_ex1_dst_preg[5:0],119,0.0030336247992454176,0.5278253781512605,1.7913137029898765,0.3025210084033613,0.003845798654405026,4
x_aq_iu_top/idu_iu_ex1_inst_len,14,0.00035689703520534326,0.5592771428571428,1.8980535064040178,0.35714285714285715,-0.008119022540591922,1
x_aq_iu_top/idu_iu_ex1_src0[63:0],1368,0.0348739388686364,0.5524055555555556,1.8747329746445598,0.29385964912280704,,18
x_aq_iu_top/idu_iu_ex1_src1[63:0],125,0.003186580671476279,0.5107464,1.733351716200658,0.312,,41
x_aq_iu_top/idu_iu_ex1_src2[63:0],126,0.003212073316848089,0.5105159523809524,1.7325696318316433,0.30952380952380953,,41
x_aq_iu_top/mul_ctrl_no_op,1,2.5492645371810232e-05,0.31353999999999993,1.0640801327186138,0.0,0.035768068811287294,1
x_aq_iu_top/mul_dbginfo[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_addr_gen/ag_bju_pc[63:0],1276,0.032528615494429855,0.5573073275862069,1.8913684222204092,0.29310344827586204,0.04200875151996221,10
x_aq_iu_top/x_aq_iu_addr_gen/bju_ag_cur_pc[39:0],155,0.003951360032630586,0.4782523870967742,1.6230747704756312,0.25806451612903225,-0.01257826418069215,8
x_aq_iu_top/x_aq_iu_addr_gen/bju_ag_offset[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_addr_gen/bju_ag_offset_sel,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_addr_gen/bju_ag_use_pc,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_addr_gen/idu_bju_ex1_gateclk_sel,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_addr_gen/idu_iu_ex1_src0[63:0],1368,0.0348739388686364,0.5524055555555556,1.8747329746445598,0.29385964912280704,,18
x_aq_iu_top/x_aq_iu_addr_gen/idu_iu_ex1_src2[63:0],126,0.003212073316848089,0.5105159523809524,1.7325696318316433,0.30952380952380953,,41
x_aq_iu_top/x_aq_iu_addr_gen/mmu_xx_mmu_en,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_addr_gen/ag_adder_res[63:0],1276,0.032528615494429855,0.5573073275862069,1.8913684222204092,0.29310344827586204,0.04200875151996221,10
x_aq_iu_top/x_aq_iu_addr_gen/ag_adder_rs1[63:0],1276,0.032528615494429855,0.5573073275862069,1.8913684222204092,0.29310344827586204,0.4605433548991032,4
x_aq_iu_top/x_aq_iu_addr_gen/ag_adder_rs1_raw[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_addr_gen/ag_adder_rs2[63:0],4,0.00010197058148724093,0.8312700000000003,2.8211325251164205,0.5,0.021814081242920655,6
x_aq_iu_top/x_aq_iu_addr_gen/ag_rs1_use_pc,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_addr_gen/ag_src_operand_mux,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/idu_alu_ex1_gateclk_sel,30,0.000764779361154307,0.2999693333333333,1.0180245200766966,0.0,0.004831606943165543,1
x_aq_iu_top/x_aq_iu_alu/idu_iu_ex1_alu_dp_sel,30,0.000764779361154307,0.2999693333333333,1.0180245200766966,0.0,0.004831606943165543,1
x_aq_iu_top/x_aq_iu_alu/idu_iu_ex1_alu_sel,30,0.000764779361154307,0.2999693333333333,1.0180245200766966,0.0,0.004831606943165543,1
x_aq_iu_top/x_aq_iu_alu/idu_iu_ex1_dst0_reg[5:0],119,0.0030336247992454176,0.5278253781512605,1.7913137029898765,0.3025210084033613,0.003845798654405026,4
x_aq_iu_top/x_aq_iu_alu/idu_iu_ex1_func[19:0],1392,0.03548576235755985,0.5530740948275863,1.877001837811333,0.2952586206896552,-0.1929824557190866,9
x_aq_iu_top/x_aq_iu_alu/idu_iu_ex1_inst_len,14,0.00035689703520534326,0.5592771428571428,1.8980535064040178,0.35714285714285715,-0.008119022540591922,1
x_aq_iu_top/x_aq_iu_alu/idu_iu_ex1_split,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/idu_iu_ex1_src0[63:0],1368,0.0348739388686364,0.5524055555555556,1.8747329746445598,0.29385964912280704,,18
x_aq_iu_top/x_aq_iu_alu/idu_iu_ex1_src1[63:0],125,0.003186580671476279,0.5107464,1.733351716200658,0.312,,41
x_aq_iu_top/x_aq_iu_alu/idu_iu_ex1_src2[63:0],126,0.003212073316848089,0.5105159523809524,1.7325696318316433,0.30952380952380953,,41
x_aq_iu_top/x_aq_iu_alu/iu_rtu_ex1_alu_cmplt,30,0.000764779361154307,0.2999693333333333,1.0180245200766966,0.0,0.004831606943165543,1
x_aq_iu_top/x_aq_iu_alu/iu_rtu_ex1_alu_cmplt_dp,30,0.000764779361154307,0.2999693333333333,1.0180245200766966,0.0,0.004831606943165543,1
x_aq_iu_top/x_aq_iu_alu/iu_rtu_ex1_alu_data[63:0],32,0.0008157646518979274,0.626926875,2.127640595633303,0.40625,0.06279332919239103,6
x_aq_iu_top/x_aq_iu_alu/iu_rtu_ex1_alu_inst_len,14,0.00035689703520534326,0.5592771428571428,1.8980535064040178,0.35714285714285715,-0.008119022540591922,1
x_aq_iu_top/x_aq_iu_alu/iu_rtu_ex1_alu_inst_split,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/iu_rtu_ex1_alu_preg[5:0],119,0.0030336247992454176,0.5278253781512605,1.7913137029898765,0.3025210084033613,0.003845798654405026,4
x_aq_iu_top/x_aq_iu_alu/iu_rtu_ex1_alu_wb_dp,30,0.000764779361154307,0.2999693333333333,1.0180245200766966,0.0,0.004831606943165543,1
x_aq_iu_top/x_aq_iu_alu/iu_rtu_ex1_alu_wb_vld,30,0.000764779361154307,0.2999693333333333,1.0180245200766966,0.0,0.004831606943165543,1
x_aq_iu_top/x_aq_iu_alu/alu_adder_add_rst[64:0],30,0.000764779361154307,0.5658660000000001,1.9204145192988176,0.36666666666666664,,6
x_aq_iu_top/x_aq_iu_alu/alu_adder_cin,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_adder_op_addsl,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_adder_op_cmp,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_adder_op_lt,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_adder_op_sub,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_adder_op_word,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_adder_rs0_sel_onehot[4:0],48,0.0012236469778468912,0.47548166666666664,1.6136716048093844,0.20833333333333334,0.059531017542839466,1
x_aq_iu_top/x_aq_iu_alu/alu_adder_rs1[64:0],30,0.000764779361154307,0.5658660000000001,1.9204145192988176,0.36666666666666664,,61
x_aq_iu_top/x_aq_iu_alu/alu_adder_rs1_sel_onehot[4:0],90,0.002294338083462921,0.40122466666666673,1.3616610211030438,0.13333333333333333,0.03433513930984641,2
x_aq_iu_top/x_aq_iu_alu/alu_adder_rst_lt,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_adder_rst_normal,7,0.00017844851760267163,0.7458999999999999,2.5314070644728393,0.42857142857142855,0.002996799174457888,1
x_aq_iu_top/x_aq_iu_alu/alu_adder_rst_word,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_adder_sel,30,0.000764779361154307,0.2999693333333333,1.0180245200766966,0.0,0.004831606943165543,1
x_aq_iu_top/x_aq_iu_alu/alu_adder_src0[63:0],8,0.00020394116297448186,0.6505162499999999,2.207697319753827,0.5,0.035241041181713346,10
x_aq_iu_top/x_aq_iu_alu/alu_adder_src1[63:0],30,0.000764779361154307,0.5658660000000001,1.9204145192988176,0.36666666666666664,0.06014959328676471,3
x_aq_iu_top/x_aq_iu_alu/alu_adder_src1_tmp[63:0],30,0.000764779361154307,0.5658660000000001,1.9204145192988176,0.36666666666666664,0.06014959328676471,3
x_aq_iu_top/x_aq_iu_alu/alu_adder_src2[63:0],28,0.0007137940704106865,0.5638314285714285,1.9135096681291426,0.35714285714285715,0.06014959328675968,3
x_aq_iu_top/x_aq_iu_alu/alu_func[19:0],94,0.002396308664950162,0.4038878723404256,1.370699307276388,0.13829787234042554,0.03638762197734254,7
x_aq_iu_top/x_aq_iu_alu/alu_logic_and_rst[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_logic_op_and,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_logic_op_or,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_logic_op_xor,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_logic_or_rst[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_logic_rst[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_logic_sel,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_logic_src0[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_logic_src1[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_logic_xor_rst[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_ff1_src[63:0],92,0.0023453233742065415,0.3791280434782609,1.2866703413334704,0.11956521739130435,,2
x_aq_iu_top/x_aq_iu_alu/alu_misc_mov_rst[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_op_ff,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_op_ff0,30,0.000764779361154307,0.2999693333333333,1.0180245200766966,0.0,0.004831606943165543,1
x_aq_iu_top/x_aq_iu_alu/alu_misc_op_mov,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_op_mveqz,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_op_mvnez,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_op_rev,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_op_revw,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_op_tst,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_op_tstnbz,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_rev_rst[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_revw_rst[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_rst_ff1,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_rst_mov,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_rst_rev,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_rst_revw,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_rst_tst,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_rst_tstnbz,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_sel,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_sel_src2,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_src0[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_src1[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_src2[63:0],0,0.0,0.0,0.0,0.0,,0
